ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
8,24,10698,15104,1.7007785732646183,11683,0.5955340261755457,116.70953966825836,1,0.7082891949152542,0.5879660149295716,132.57043335531793,140.85808461000738,49.36598018878993,17.47946461245102,15.264337522473747,104.86552887483103,106.49781734737648,14.829254210413099,478.16756826189703,0.9156894633227767,0.6784952201448018,0.1321631029112069,0.1384848987572633,0.03232273430502104,0.018741829562348027,0.014760751091993034,0.021740582652065247,0.0392303440750872,0.0027236235780975985,0.02912878514976007,0.009093216476863416,0.01514606372201776,0.018845775225270946,0.002930511179450636,0.00968495834984144,0.005661694558995614,0.00561322769668737,0.00892210744811128,0.010493873623229667,0.002859949494558558,0.010539315117271707,0.01174376599211435,0.00490925845857865,0.004414009088594444,0.006906762346983486,0.006517348365222826,0.005187634074383098,0.00034008671206106714,0.0060737821017786625,0.002336935278967865,6.410772918723524,333.3108425922692,0.015564202331006527,0.0076142530888319016,2.6648762068348986,0.03015182726085186,0.11871518939733505,0.015410511823854623,0.031156369657157335,0.021789884194731712,0.011291676200926304,0.011291676200926304,0.004493702593646373,0.02179081888101911,0.03794918581843376,0.05929080941747349,0.05129139385321096,0.05719470511426062,0.0515936781938579,1.8760563380281687,3.08888011060636,1.6439408675354985,3.0980489254233934,0.9702515750870127,0.9511669028935389,0.9738324522577961,0.9511618486046483,1.771533664627439,2.02404519836118,1.7253314077914683,2.0221387568648996,0.01072416136198455,0.009099343888866131,0.010798062474950085,0.00913988699044956,5.651643508484138,5.928523576242396,5.665211637099418,5.928444319816888,-0.5035466186621056,-0.4332482731017794,-0.4992552137208799,-0.43581376577194153,0.9887906576889963,0.9809821979161707,0.9883987221527731,0.9814520824638014,0.6821679880958229,0.6185422281447539,0.6787065510819187,0.6199523729403409,16.18882952889752,16.35769306735137,16.2375996887765,16.368525304545905,4.668773155263952,4.702119521449836,4.677655684557287,4.70570204072886,124.25205589080366,123.41876710547649,124.00335965379497,123.77198349428403,31.53202805720791,31.62691180402072,31.411825130332574,31.717508104926836
8,25,5847,8118,1.4172736413027616,6347,0.5897933549796757,86.28227870232969,1,0.7202512934220251,0.7055800452767874,97.62610631626538,104.4030650891055,38.07886552931954,13.104277962477948,11.40175425099138,79.76570236962418,78.83837293995958,-67.43827790953151,322.6995308303615,0.9212226248621396,0.6829937264281191,0.06755740791462,0.1762962131132833,0.05740350724782983,0.00756420577009812,0.024875194167454217,0.03660882086486795,0.007293667307058642,0.016156955318899987,0.02462166899687227,0.02631739688715065,0.011860416778183624,0.008247516477494896,0.017414642117328426,0.009162461481242628,0.010007382224187653,0.008324916527358828,0.009083841736981815,0.010366685790602521,0.003851779688707319,0.002190020751629612,0.008455985272034712,0.005248692918408976,0.003143597354590654,0.005360801718720406,0.007386503816380171,0.011396230786317414,0.005445593328885103,0.003080710570141737,0.0014049142302370245,3.6130312383174896,114.36705647036433,0.014187075896188617,0.00389105174690485,1.6121650383392763,0.014648661017417908,0.05233844369649887,0.012903682993991035,0.019559954929085743,0.01751735806465149,0.011367971077561378,0.011367971077561378,0.0006252744031381119,0.00679124044605097,0.023273823782801628,0.09543240163184598,0.08218490388181902,0.09413490729182858,0.08368926216079306,0.6847105215988527,1.0442264988897116,0.6123849070229284,0.9130116959064329,0.8913996191813345,0.8343648860644728,0.9029206225079864,0.8554004933458103,1.2772487391491976,1.4814734249985488,1.2346952558082425,1.4087773725884334,0.0282610950018714,0.024589835780904606,0.02866971991373782,0.025758201552204454,4.104156640330211,4.307792601771444,4.084415645314692,4.283807531571469,-0.4304369595816944,-0.3585748699358933,-0.43965184070381647,-0.36646619692752835,0.9458917241148691,0.920722848483009,0.948636234050098,0.9239556053199938,0.766485341361716,0.7127111080555152,0.7704491148327899,0.7275873992592259,10.115432873274784,10.224463360473722,10.13901426250226,10.178728070175438,3.4874594734975797,3.5178361188744782,3.493555311447195,3.5179616828481874,11.925015456105143,11.564531077673124,12.00378389923685,11.71513230032322,3.152431494426022,3.1521893941406915,3.154042201564973,3.157035999057399
8,26,22422,29580,1.186745173630729,22949,0.20904001469164724,168.96324177776603,1,0.7580121703853956,0.842640882153832,171.14734874348747,174.56803831171388,80.00624975587844,27.308197634380807,24.041630560342615,166.4941263758186,167.36620538465496,11.791268193311405,578.2569260369921,0.9770360364286026,0.9189571387158045,0.02088855984300586,0.07049134047045948,0.009513917861484051,0.013843146115055062,0.012882414626587839,0.052807886421926443,0.006198799637793215,0.012827923437948354,0.005386887748179518,0.0073564221827761445,0.014861849309456204,0.033267519346322126,0.003153943047539969,0.0056699735121193175,0.007105070337177387,0.0021530488012024306,0.0025953085595883663,0.004851035700418066,0.007964363834389575,0.016735128730788088,0.0015414939646404904,0.0030049497760046466,0.00016600769463286997,0.003610075582649348,0.0053610808922810605,0.0015015731654769752,0.002427225002174241,0.00448659329875644,0.0028208768218219837,6.424765447154641,355.417779318057,0.014557107351720333,0.001174943521618843,0.7698869496797004,0.014740215614438057,0.024994278326630592,0.012979324135665942,0.015851296910090847,0.0156710147857666,0.01110856793820858,0.01110856793820858,0.0005943559503535546,0.0018312258169906018,0.016906997188925743,0.4500298331617702,0.446403197162609,0.45280928983966134,0.4482666874653523,0.20602877369262387,0.21914462162411283,0.20095890410958905,0.21448018088689955,0.6088257053288699,0.578195294775693,0.6186677978217674,0.5887262894192639,0.7341765114728077,0.7592618322406831,0.7238417625816523,0.7506057290079257,0.07573191033864056,0.07359611688762649,0.07657057302936186,0.07435183274977646,1.8598509360500843,1.8731383501343815,1.847610183895294,1.8683135515294123,-0.279714591788662,-0.2516206218166754,-0.29167261844901493,-0.2604004520991471,0.6736651170745471,0.6455670209232772,0.6840253629992367,0.654531215058052,0.8970404201872574,0.8905382984606875,0.8995205479452055,0.8928706566379032,8.140808403745147,8.15241036040188,8.140410958904111,8.151446633750172,1.653390745982339,1.6529583952476359,1.6466512797857051,1.652835007899899,0.8473572820851274,0.8199363507305009,0.8530244886470086,0.8285243942611089,0.263346513944434,0.2597702430886599,0.26349584818915517,0.2607511437870009
8,27,16181,29400,2.5784037927764767,19038,0.794022758419577,143.53497508746665,1,0.550374149659864,0.387836848053648,191.50143030821636,203.9730374338726,54.230987451824994,17.998682733101898,15.524174696260024,120.09581105877845,116.41142754215412,14.517176376210907,724.0742058734451,0.8499317155163357,0.49500350621550343,0.13175321614288593,0.12620085016531307,0.05410059027142429,0.06422449974182778,0.02313244475683065,0.01310205380823205,0.026732491034456043,0.011744932169932163,0.0035883507708274836,0.005383899071807917,0.009358899402399508,0.007584295357911919,0.01862234763532188,0.015812116142853366,0.01272974604367977,0.010123283136559882,0.005169272079085549,0.005095953681180496,0.0013179597079909647,0.0057216817231941506,0.011363627988151371,0.009271811009305162,0.016111562488393225,0.005408214549615752,0.003541933347485275,0.0030493197833380554,0.001241251557179437,0.004301253707296423,0.002478485454743448,8.053666042163968,345.5853683874011,0.014206149615347385,0.002487221732735634,6.444072437676185,0.0161287859082222,0.08537422865629196,0.013031822074698978,0.021357479042543794,0.0160524919629097,0.01045242976397276,0.01045242976397276,0.000834903710447442,0.012148287900264843,0.023453116416931152,0.15619952984855556,0.14764269460991844,0.15595451764445906,0.1498621007709482,0.7854472802268626,1.534357105674128,0.8431485758275596,1.1088564508738625,0.9602830607655104,0.9228107058080448,0.9572596090429988,0.9443003822717063,1.30821111092627,1.550490857610864,1.3474538013809771,1.4616497367071684,0.019172344114345086,0.016900926723737553,0.01877142268008989,0.01734520067074249,4.154148958173417,4.3625802361028505,4.177614929015383,4.311110533172888,-0.5042743882003827,-0.43343757921624537,-0.4938929111758664,-0.4508693825572788,0.9691522975767558,0.9542278108678827,0.9671729175204556,0.9584824504295166,0.7872474992025967,0.74482747058397,0.7806389083219676,0.7529041470203308,11.067736530033516,11.107756376887037,11.048434693353862,11.140668979511682,3.562478101033204,3.592731977243596,3.5607444060438023,3.588522810172986,38.76680902983591,38.221340150954944,38.61126711614817,38.706729224522505,9.888064077515693,9.938924314157251,9.863603922993917,9.953896418849066
8,28,10081,18705,2.8286404211598364,11565,0.8044055543826977,113.29398858931208,1,0.538946805666934,0.35352673055204625,150.24158363822363,148.94629904767692,39.56008088970496,13.437821505931455,11.661903789690601,92.6,89.25560317048274,-30.768688951510125,598.6122650963196,0.8716817985300476,0.577510703121142,0.02272434077617929,0.17902909920922158,0.09530606586573744,0.004902169205704868,0.019531506974554764,0.004264699125414356,0.03252249434642554,0.021978232331843588,0.006218473431634519,0.007930834320766305,0.007877545558676332,0.014175838928488362,0.01686903399477127,0.0067809216432707835,0.017518414002774006,0.005688335962433349,0.009015992640478171,0.005975161829517714,0.0015577377508348344,0.01256766638224204,0.007524596188535057,0.016702595237328605,0.007870634723091402,0.010640580058788124,0.0014384094909320013,0.002217274082806292,0.006758856850678154,0.004108064240840775,0.0029814156873053423,6.584390083327889,142.7837960580364,0.013138017617166042,0.0009308010339736938,0.6695651364267101,0.01570153422653675,0.019623102620244026,0.013038396204609682,0.014163654008336116,0.014007782563567162,0.010238803923130035,0.010238803923130035,0.0008266028231042335,0.0013964812638402734,0.01506065484136343,0.3201206702223977,0.3176647501697367,0.32492021761737416,0.32425275710177914,0.24887681537979314,0.25651152860802734,0.24097142258976237,0.24623541887592787,0.5324728073629372,0.517267148367265,0.5466044930903159,0.534842014457148,0.8094930607022188,0.821436462399243,0.7966519926485036,0.8052566978770199,0.07657650684015375,0.07531776745582207,0.0779208235272794,0.07702104309991416,1.91644073892774,1.9282928418576648,1.901527949192061,1.9080211143604562,-0.20903095225200782,-0.19659796071087735,-0.2213342172466354,-0.2113079581495884,0.6005665662661281,0.5858608542667364,0.6140221304125052,0.6024019076056668,0.8755615923101034,0.8717442356959864,0.8795142887051189,0.876882290562036,7.225159335492635,7.234735269000854,7.229352036009631,7.241569459172853,1.6675639235479471,1.6717813132496375,1.6605565266022984,1.6617856954845285,0.8157749066986923,0.8062358180472913,0.8219920118395052,0.8124819482507135,0.2661629305196289,0.26568683666383386,0.26574085860732133,0.26467934178165997
8,29,22924,32640,1.6726029149087218,24244,0.657122709796125,170.84420775522028,1,0.702328431372549,0.5978705352516814,198.51891382450694,209.97380789041284,71.00704190430693,25.424908986177165,22.360679774997898,155.78952423725084,149.6403053022516,23.176160881209316,694.1391770309007,0.9455535390199638,0.6600122517011789,0.08480688145766357,0.17704911854329747,0.06623791503452267,0.021923763195511346,0.004100401933942786,0.02532456830575683,0.010681498948377643,0.017283528780547244,0.023907312649005204,0.02142736914588985,0.00919189901328819,0.014091470157854342,0.01413551644794967,0.0051021848041912995,0.004723134007682113,0.01219519615513609,0.003539836687025979,0.009366527227272726,0.008704764587202431,0.0013744024628094464,0.006441842136621994,0.008438244379144658,0.0030956558382818403,0.005876553307608593,0.008078999297969998,0.009968587061540668,0.0040363064150835196,0.004240774004215598,0.0025527271729444026,7.644419074989855,546.7591692768037,0.014068818651139736,0.0028992146253585815,8.138322546570196,0.014511330053210258,0.10455481708049774,0.012912870059104485,0.023850949628197685,0.016311895102262497,0.011429007165133953,0.011291676200926304,0.0005634344193521549,0.016923800921195036,0.02522316388785839,0.11869334597491542,0.11627321872516364,0.12038691087809861,0.1131533670477885,1.0466307277628033,1.6428248893705413,1.1405572201601004,2.0297097169854177,0.9725154358585145,0.956981382226183,0.9699789894671159,0.9470200766602173,1.4384667017395538,1.6305283857717114,1.4535053486416567,1.7190827542059606,0.014730202494803885,0.013377404448574269,0.014850695123431101,0.012692438013525787,4.57478127607587,4.697880154643674,4.565296769927572,4.774854806180575,-0.5102718048138317,-0.4723936868347582,-0.511799894357045,-0.44971091041031575,0.9779853924461084,0.9722550734133591,0.9781205320906515,0.9681685990596072,0.7576075324022049,0.7264648424050467,0.7611915914088025,0.707157668678484,12.324528301886794,12.354194888467443,12.297213899199498,12.389951392359059,3.89254104560564,3.904658444796542,3.881777663201001,3.9226095983938434,75.11471732017827,74.73456584913126,74.84337536004296,74.59213452269074,19.0403370119853,19.094347684625454,18.995983145050758,19.15546105991902
8,30,9407,19328,2.718491105682609,11572,0.8652357646674753,109.44114581510775,1,0.4867032284768212,0.3678511207594706,160.76027424245223,161.55494421403512,33.1058907144937,12.060621914343237,10.63014581273465,92.75139567711763,80.59960829320762,43.44790424871603,566.8843430349616,0.8129104735568614,0.4589028504721715,0.012466308930391285,0.17391533712603668,0.08519006019708547,0.00963092494314047,0.009480482476422008,0.03145255359270048,0.04854669138625767,0.027459122902016728,0.001841832613351912,0.015540123373282692,0.005304359180303234,0.0035401630820278743,0.011603322399875847,0.021304082060092953,0.008303544180661726,0.005241176438866341,0.009967240972022583,0.0035213798853340576,0.006681320229688675,0.015204477289918613,0.008806276801053977,0.010162777523469368,0.008102727783287697,0.007994220083110027,0.0018802984678494793,0.006225386798784168,0.008545319726498905,0.007332775891508746,0.004944572126562594,6.144289365038276,131.8819725466892,0.013290608301758766,0.0006866557523608208,0.3609754666245867,0.014526588842272758,0.01881437376141548,0.012881109779954457,0.014019556983808782,0.013916227966547012,0.011337453499436378,0.011169604025781155,0.0005880005604039086,0.0010472707009300285,0.014648661017417908,0.2953760951435555,0.2933789563396401,0.29429280296272275,0.2924679252525753,0.3356257046223224,0.34393162393162396,0.33359453710959364,0.3492465201886575,0.3150704847234775,0.29696101180464696,0.3215526266078221,0.2851662495530817,0.9205711668390292,0.9285314013091395,0.9185568163891198,0.9333933332741551,0.06456185854919157,0.06367466822509558,0.06478581491547904,0.06313109278063185,1.9201060099129539,1.9282231755305792,1.9237031687127888,1.9306905831797392,-0.07568800478144627,-0.06552967365826011,-0.07652451534571696,-0.061468620921353606,0.3744210449526858,0.34994707221933546,0.3767331911784316,0.33947166002113477,0.8321871476888388,0.828034188034188,0.8332027314452032,0.8253767399056712,7.214768883878241,7.2191452991453,7.206313668420464,7.222592890831703,1.5844803052906313,1.584291551598955,1.5901086316031954,1.5814440629910818,0.6444042025041696,0.6344824603696324,0.6498112514386065,0.6278940246452009,0.24500747678162682,0.2446035210753177,0.2458514471370492,0.24428513620846104
8,31,23710,41580,2.3541899140634412,28406,0.7429179563503546,173.74840892989698,1,0.5702260702260702,0.4247745664129337,218.91229032614328,236.23928547132036,71.02112361825881,23.488162334919846,20.518284528683193,155.28955054565174,146.53605271690148,21.263441054303854,837.5128060534577,0.8346828134901078,0.5383066562065774,0.09691933120719572,0.17035571763336818,0.07062193574948786,0.02676969254277795,0.015773306302035026,0.0049827835001831616,0.03422672160726114,0.0027364514900807845,0.01825973435056844,0.01589026068208968,0.008700501226321366,0.00048225547678468433,0.01721287717148719,0.013280809564757533,0.00385611748765913,0.009389259569263229,0.016457451359317005,0.0151449268913837,0.008303977695951254,0.00608179680887006,0.004864774024579236,0.004954503582538966,0.008063743354013268,0.004299694036032276,0.006369499622740219,0.0009690375131141903,0.0030265928425088255,0.0068225337977890895,0.004272222693123715,9.213794235140085,710.8981030303985,0.014221408404409885,0.002655070275068283,15.663043420310848,0.015426871366798878,0.20024414360523224,0.013032240785205212,0.029983049474078385,0.016205081716179848,0.01109330914914608,0.01109330914914608,0.0006935626823154885,0.034944020809923294,0.0240939948707819,0.14109198921317398,0.1332849262911351,0.14099604067906102,0.13488358719730567,2.22260482957022,4.795672021771573,2.6711464857341687,4.3235722803763075,0.9863488970511256,0.9707009429676046,0.9835663911625887,0.9737052051051303,1.6160700887360382,1.9288603205653492,1.6501812505732008,1.8213965996703,0.008009417023622619,0.006879739316218735,0.007948024127814333,0.007365830260188822,4.7308596815098625,4.919023866077432,4.7537249786962485,4.915613640745947,-0.5311464030766867,-0.47616149670573077,-0.5228057583865353,-0.47922494438168595,0.9835313065872308,0.9766119151329702,0.9825645488544745,0.9771698179803467,0.7484756829537648,0.6967302621166334,0.7458133362859145,0.7191411914675447,15.607139743701508,15.669080853305239,15.588509046624914,15.72695552316594,4.014599765893986,4.053648879344433,4.0159312872511475,4.052681174167754,323.4074688566813,322.56448953353834,322.41222529967456,324.53027865572244,81.40751842156288,81.84004038882748,81.27084294635219,82.21346273402472
8,32,14680,21546,1.9754448400341336,16085,0.7336386614705828,136.715604510649,1,0.6813329620347164,0.5062150963338066,167.47825434422947,171.29214809792072,50.80354318352215,19.362234429642907,17.204650534085253,115.42413322836951,113.80813633283671,-2.6365280525296257,603.6711395993652,0.9126515387006527,0.6370320206098016,0.022558290859710103,0.19033853464636008,0.08236177824318396,0.011531741848633814,0.010472514804704488,0.028929401570284216,0.027383677556789533,0.012856485799320567,0.005324518734890649,0.0019323222464335149,0.0048401937184159955,0.013806845279944215,0.026708316731869925,0.016290916961059276,0.011101040469306619,0.008114046847008926,0.0019750183839250643,0.010860825481896525,0.003164927523076956,2.3942947063779327e-05,0.008438838653386247,0.010376642954343292,0.005925132691841403,0.0069516166233458965,0.005332707759044491,0.0028996929854931937,0.0009956824239895972,0.0029629225515182323,0.005046279537628071,7.552422417327762,298.6016953345388,0.0156710147857666,0.0035706115886569023,2.408132077707585,0.019439993426203728,0.04594491422176361,0.014440578235808339,0.02034071494104488,0.01902800053358078,0.011688411235809326,0.011322194710373878,0.002054666881073637,0.0062226339915562685,0.022980086505413055,0.11887379431014386,0.11198386989918287,0.12102871776359296,0.11080894093146283,0.3596268023748939,0.44081164408116436,0.36064069997177534,0.4505360972122945,0.9312976155038024,0.915519983349708,0.9303279709045071,0.9132244924137023,0.975373534045473,1.0742342728387104,0.9802558578884751,1.0817217250949613,0.03633297828678645,0.033798295999353294,0.03649856915883109,0.0334922110677865,3.7544170706227717,3.8609310234587753,3.7396704867598896,3.863393215132809,-0.523115353696872,-0.4796609267029603,-0.521017198294895,-0.4746458942598016,0.9643789850178325,0.9552532502300155,0.9634670170682855,0.9537693377229475,0.8301102629346905,0.8059224205922421,0.831957380750776,0.8020085775553968,10.483460559796436,10.531153653115364,10.498800451594695,10.530593280914939,3.3796279679882515,3.400925711491424,3.3618926060961547,3.3980258971494517,10.109494612029465,9.99506802450145,9.991883968930068,9.933410012563868,2.617280353601082,2.60896991714565,2.5881311672254554,2.5959865274440332
8,33,18601,23994,1.260944772515908,19009,0.7357448918327879,153.89453782255808,1,0.7752354755355505,0.7930561447229315,188.04911576026768,185.52897347853784,61.40032573203501,23.4393378291359,21.095023109728988,124.12503530812752,127.35791458866437,12.435508474665518,542.9015869776647,0.9785364827187122,0.6879796166482676,0.05017604522426599,0.1652471072999084,0.0937966197368326,0.017863643756154384,0.007750989960897876,0.029449983952145865,0.010219171840621486,0.017898199498721082,0.017479811884206508,0.015268438500620938,0.01161056042389237,0.0074237268510403305,0.023906708741433105,0.008280018857437477,0.002591490367889194,0.011289651110593307,0.007061862717191514,0.006663090106635584,0.0051938986044574855,0.0025447836241622884,0.007299552247151665,0.009564360084779957,0.006612347702833828,0.004168666295752786,0.008451801994102583,0.005954252237959685,0.005937191060591997,0.004974230015513744,0.001855419723511765,6.075211770832539,302.6871615629643,0.014999618753790855,0.0012054629623889923,0.7290176001390963,0.014862287789583206,0.024490730836987495,0.01292598249113306,0.01627262843734016,0.016235599294304848,0.011047531850636005,0.011047531850636005,0.000603121813926657,0.0018559660508033343,0.01742580346763134,0.3947880556621657,0.38709998017878205,0.39390415861610917,0.3866915236704989,0.23658239077400756,0.2534269475091942,0.2307142857142857,0.2552523950921621,0.5867972674866586,0.5541597785958654,0.603122842798906,0.5484092775387608,0.7897778669320907,0.8175463663456844,0.7792543873535793,0.8199992468910241,0.07086709107486959,0.06843042675218,0.07173892128279882,0.06815452329746836,1.9980775419654468,2.0212722806930112,2.0009460684868015,2.01818451971212,-0.24706706357174527,-0.21814312276764253,-0.26196087615850344,-0.2140661156860216,0.6562297423100141,0.6247978470534096,0.672998711828221,0.6193292423016968,0.8817753382124639,0.8734202607823469,0.8846428571428572,0.8724410331110987,8.324628520736304,8.33132731527917,8.311483516483516,8.337609950137264,1.7608380861149209,1.7666533808579439,1.7702317827725156,1.7623964105512755,0.9085329347465745,0.8834240378552636,0.9319340629151043,0.8752065908718976,0.28627883138014454,0.2842127463411046,0.29066208715735087,0.28261474649101714
8,34,17161,23989,1.4496044265377053,17938,0.663291802647328,147.81767088951216,1,0.715369544374505,0.6898433680893491,171.72387665969867,187.44865963777923,65.11528238439882,22.936306596749386,20.024984394500787,130.7702389101411,128.5114289100221,-44.099242929981045,559.1147904132612,0.9566841342401605,0.6218534259384729,0.07603432918511824,0.19616885196108472,0.05025765208634713,0.021264660426759414,0.01673956247605944,0.029580355155701437,0.015878467915456378,0.015040148282063634,0.033357334132037904,0.0038621536472853856,0.005755557897695362,0.01324657547913567,0.014934294361135666,0.00565591478998279,0.011296468839560106,0.00814331906356203,0.013607141279184711,0.002227221495473781,0.0007978745955698463,0.0009601526438158729,0.009513847836882215,0.005547202039441718,0.00471442798055476,0.0090459845657488,0.014726070284289077,0.0029305223071453045,0.0027719356546143338,0.0014826515783412262,0.0015190300885500698,6.4590372033417225,284.35230217594653,0.015365835279226303,0.0012054620310664177,1.1126076769196425,0.019546806812286377,0.024795910343527794,0.013456327506961923,0.016569681380802198,0.016617074608802795,0.011398489587008953,0.011383230797946453,0.0012594305405122434,0.0018396052541874122,0.017776761204004288,0.347735634912965,0.34104904361839083,0.3543377977381927,0.3437377610836389,0.2452263720427525,0.2640528472689461,0.23647595058174406,0.2554154347432571,0.5977711860381414,0.5589898726698564,0.6091708402273057,0.5778739157532252,0.803624059110307,0.8348633602294276,0.7896290931648217,0.8214015100147268,0.06956600859255045,0.06702740152934805,0.07088486987691181,0.06819609760011866,2.0740543375810554,2.091771292666854,2.050917698227869,2.0860075348756943,-0.25508509191355455,-0.2193960058655862,-0.26629103052110126,-0.23650443113591452,0.6743077049576506,0.6346508529044116,0.6836827643310225,0.6546091418155824,0.8773868139786238,0.868340571288764,0.8818339930430611,0.8725819103360888,8.472439053680796,8.494647990702795,8.47565071368598,8.479997586435768,1.828827965538303,1.824774810321757,1.8137456402394931,1.8281821857058833,0.9741112961234535,0.9334382347046812,0.9736484460690917,0.9547226935318776,0.3048344170415369,0.29937277049340594,0.30253109916271725,0.3025345320687798
