ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
1,1,20197,35416,2.127992450636551,24598,0.8480299582939952,160.36090260726297,1,0.5702789699570815,0.46992647915685404,233.37598612620639,232.86047324524614,48.76474136094644,18.54077367114361,17.029386365926403,151.0,123.6772047222335,85.98248846911936,734.9087296526012,0.8210830148792585,0.4742009554058464,0.08274342366335538,0.14035657094333048,0.07116090631069405,0.06235433656645922,0.02220777709499667,0.005153705860592342,0.036186252173686005,0.03451684445128856,0.012268265348701958,0.010216754779249698,0.012683273163000944,0.002755942038529645,0.00982700871374151,0.022302359002368315,0.011914807690012335,0.003992898387016994,0.005192790476483763,0.013058320284367386,0.008522227777396767,0.0049118083854287125,0.009647801637329438,0.009028093796996739,0.011401635370466515,0.004185814784680482,0.0022107628972570913,0.006422360210060719,0.008636838785321463,0.005611435579565475,0.0006476409479694407,15.895643644034863,675.3906788919121,0.029343098402023315,0.004058897495269775,4.913219670852059,0.03941405192017555,0.05427633970975876,0.025473787891081512,0.03344014848204744,0.033890288323163986,0.01898222416639328,0.01898222416639328,0.005844737063846219,0.005776988763932775,0.03764400631189346,0.08076918596705299,0.07184700741953673,0.08200417507105798,0.07444908358269467,0.4954076946627206,0.6495409058083152,0.4986387219396928,0.6408575293995215,0.8842283921252074,0.8475112181759995,0.8815452083212988,0.845184134795898,1.1113595915779444,1.2489031413011802,1.1170772126682254,1.2420506984132538,0.028385649999061693,0.025965442251224477,0.028346353841458557,0.026081278383735643,4.053892173966514,4.221791406781447,4.045416129919619,4.191109443833442,-0.42394876574081514,-0.3569700499752382,-0.4215210191631987,-0.3583605725447,0.9418415671014424,0.916680716267411,0.9406081160002105,0.9162711792691282,0.7789927543626899,0.7425079347740334,0.7792828889916268,0.744385471953377,17.17659965302582,17.19601774476426,17.214208660810606,17.266104693516493,3.4922682776254876,3.483976300861187,3.4799336147951134,3.4706636948291427,8.062954821965263,7.869655038166741,7.920416596518123,7.638107014119953,2.1395906291570554,2.1297989859937303,2.104763829614484,2.0697411358798234
1,2,16272,25854,2.633763774596601,18706,0.6559861393741382,143.93802093932848,1,0.6293803666744024,0.3796847726608148,169.50741551543942,192.04426573058618,57.584720195551874,19.282251736758948,16.1245154965971,136.30037822195607,127.93960968583598,27.703628089795725,733.8610024378486,0.8698813215011226,0.5580189400255183,0.06877874909000091,0.20217788622527977,0.049721442696810086,0.021604124287976936,0.006704693938627385,0.0018768841099185518,0.012140610929510756,0.011731784181435868,0.023980468645377,0.010645071330620594,0.012357383436518734,0.026154912661767626,0.014591849054295041,0.00687326238763929,0.006864294369429178,0.011016445860018842,0.008905891225929767,0.00707210145137571,0.013128925242996789,0.006295262903883275,0.001651634185879216,0.001768234372018348,0.009521498332396294,0.004769791700169461,0.0092071197021595,0.003310186089543442,0.004265429231103865,0.008334866533213907,0.00990652800559438,11.103059502318501,317.9087070701644,0.018493935465812683,0.001022355630993843,1.1020868259083103,0.02084382437169552,0.026459144428372383,0.017540378360692735,0.019537162430565656,0.019470512866973877,0.013824674300849438,0.013824674300849438,0.0014760706704272583,0.0017481365514920497,0.02055390179157257,0.49292262855965563,0.48235926761031744,0.48612428703622723,0.484526682274018,0.18455901259963997,0.2058175693184763,0.195746306673459,0.20190986984106224,0.5870864505462726,0.5352218679201958,0.5617171147355782,0.5432506841384498,0.6908947060136582,0.7357581349242205,0.7151552383694212,0.7268083549048358,0.07183322684370425,0.0687392156000978,0.07019983985928935,0.06916738853903723,1.708307103000645,1.7455683029470301,1.7321955408225116,1.7359568178647555,-0.27232965865930997,-0.22402381305573582,-0.2473216883862606,-0.231764268559442,0.6452976267682272,0.5968298353988787,0.6218331524047093,0.6046440812409105,0.9079519156595525,0.8977908784659239,0.9026617422312786,0.8992805284845312,10.027706351247106,10.035047939880798,10.02330616403464,10.040224998364838,1.521813805953658,1.5350423599275826,1.532650702119855,1.5323184087475772,0.7093763539864284,0.6798418673571263,0.6974955389686386,0.6822069217087829,0.2234838416465159,0.22141485916889536,0.22331046141052724,0.22102919788746433
1,3,17199,23858,1.413405494248894,17812,0.5992176743337814,147.9812384388645,1,0.720890267415542,0.70751104624184,166.37052584087937,170.41713528867922,63.631753079732135,22.721343644735956,20.223748416156685,132.68900144629873,133.19393825707547,37.41638130897328,552.700576850888,0.9655849988771614,0.7520473015303629,0.027021984491392138,0.16362547712702036,0.06492715550015016,0.012400316535129411,0.023020395842674055,0.05801269117029771,0.005447512387153525,0.01468224841887343,0.0037581985180883113,0.00655719937283775,0.01224672282289657,0.00479587184375599,0.02157351148582869,0.0038517666923661856,0.01663750458834014,0.005906841322762957,0.009046193307396644,0.0048387553313738235,0.008333071206260012,0.012938706367495178,0.013954174264912855,0.004606622439064783,0.004800774461743038,0.0077617682392213784,0.005344159416470499,0.0017589085382890355,0.004758772686105564,0.00301689160570001,0.0022821136512872447,8.10568402055651,477.8338464302942,0.02195773273706436,0.004318302497267723,3.446893781352321,0.026001373305916786,0.05189593508839607,0.017100599199486307,0.02778265285367139,0.02984664775431156,0.0117799649015069,0.0117799649015069,0.004263380687410533,0.007664054864118688,0.03311207890510559,0.08346220629547063,0.07817793352318524,0.08473166555495375,0.07371141412766395,0.4928203900921384,0.5768255884127943,0.44915051447714777,0.7002307785740314,0.9333833968122525,0.9217689801575351,0.9395267237544489,0.9032892930061427,1.1229482677371905,1.198960424865601,1.0698568021368338,1.2883432513528148,0.030359601152158737,0.028681927408100043,0.031181130681201295,0.026739940164027465,4.207321224311736,4.299546164989164,4.148412233937004,4.402053516231243,-0.4813713879032054,-0.4437548618560433,-0.5017619332285738,-0.4043634017702567,0.9646540006571127,0.9559694018639168,0.9684398134379288,0.9447709061050705,0.7876211559171952,0.7651056125528063,0.7954534577650156,0.7322361229199564,14.33127916716525,14.358599879299941,14.320770519262984,14.41272926029394,3.6593131578725298,3.6542369981274705,3.6552031729702046,3.665241019057645,14.302902192856664,14.169897375811615,14.405361837503648,13.780705207521066,3.6989306457372066,3.686680741056122,3.7136280879952253,3.620233996523787
1,4,13808,19296,1.1729788126741592,13973,0.6676042351714518,132.5929546910511,1,0.7155887230514096,0.852530317849645,153.8324459883972,153.32318807016765,55.86591089385369,21.15509076516908,18.973665961010276,111.72287142747452,114.53077014135042,37.43280949436338,451.144227664784,0.9881915122021041,0.7478684547261837,0.014125511015752415,0.1622598375830028,0.08370442954107764,0.0028621523794740717,0.006503430028122731,0.05345580587708147,0.008667427864956433,0.015607239285728996,0.004837675291219103,0.0027547715043644357,0.0012017583765678809,0.005880742889256242,0.026015339516994137,0.01635891700752888,0.008403878382948461,0.0035587805581370454,0.003187295112030486,0.0032388768863111186,0.0009184435898017246,0.009225745357083972,0.014206693857747818,0.000797151216378601,0.007619341057810669,0.003825988718031135,0.0021030674301413975,0.004124847204247171,0.0021546901733122906,0.0012487011287145699,0.0005741480639223548,7.842877892777324,524.9105989187956,0.03360036760568619,0.004592966288328171,2.0719058562737356,0.0240177009254694,0.06768902391195297,0.020803389636014122,0.03801496226236932,0.03808651864528656,0.018127718940377235,0.018127718940377235,0.0009389086560711632,0.008219057837420706,0.04283207282423973,0.0557143035676982,0.04987805202794892,0.05607801592473054,0.048684937249888725,0.8782894736842104,1.1752569585115162,0.8407937928976426,1.3762624345052776,0.8919808755288158,0.8567799151404328,0.8972543141738596,0.8247019623969422,1.40134192163499,1.5668879893679866,1.3771276189110442,1.648341217437218,0.020126165752800334,0.018248440339979473,0.02031998734569114,0.016883986839834074,4.849161413694886,5.032026478365994,4.827520929204263,5.070967657091952,-0.3895582395180225,-0.32886909443479,-0.39852390517327935,-0.3023314589198642,0.9509187808971514,0.9284430447046338,0.9536880587196168,0.9141733121602282,0.6971450182943991,0.6698731273184146,0.7013578036407043,0.6325334178134651,19.64697966507177,19.652261985145174,19.629961205610265,19.757764446806895,3.9538191600237953,3.957268871330762,3.9580170690133727,3.920872835152721,15.38345080580666,15.23664448204272,15.525709309148567,14.325709513654317,4.065435069872706,4.102975360138586,4.091625775511574,3.9254929870399025
1,5,13456,17441,1.2906491306417756,13990,0.789962857567715,130.89198338307946,1,0.7715153947594748,0.7748039155326047,169.08683861113852,162.30834852218786,47.095647357266465,19.220920485817818,17.69180601295413,102.00351248183996,103.67638946217835,-3.952127894137099,467.1614716074871,0.9618298784846319,0.6475970398686552,0.052002801933895976,0.1577648607252967,0.10506782314520578,0.03374837912374377,0.004083585481562783,0.018916046245181083,0.020672244802839763,0.0256869440277066,0.01149026861191675,0.011309400049529374,0.005904008095677257,0.002078326163966027,0.015205374185954962,0.012902780351493424,0.0062107535755931385,0.01657657820541527,0.015436572345719235,0.0065779248591992774,0.00300586035415699,0.0032624133025557257,0.003642822841306617,0.011224859956213043,0.013155379247634363,0.002270314578544732,0.000855203558361613,0.002343397768865001,0.0007673665519143565,0.00034084224467918197,0.0008478559872512729,7.977874467149377,458.1561471708119,0.031097887083888054,0.0032654330134391785,0.3368051685157489,0.024689096957445145,0.057755399495363235,0.019458230407681406,0.03404846515835404,0.03500419482588768,0.016342412680387497,0.016342412680387497,0.0013732032646852463,0.00672714674475503,0.03793392702937126,0.08064990408258765,0.07247956833503923,0.0825547191584911,0.072867947862175,0.8369707719595898,1.143613294932669,0.6429170159262364,1.095556766010427,0.8429176997021514,0.7807966987457269,0.8840899970276276,0.7893383875957495,1.386141505830428,1.5433680777257694,1.2395759296856805,1.5252980694957983,0.022627687338929222,0.020360554582852707,0.024783724691186303,0.020392107706603175,4.405478078546727,4.572684910898555,4.287731368849137,4.547883109448325,-0.33844892503380225,-0.2663347268406103,-0.39521650243567,-0.2756395340205793,0.9131429216281052,0.8686904034348525,0.9375467108638743,0.8754181816845287,0.7133497248671967,0.6657329017074254,0.7430783850536329,0.6688474689541213,17.633299915169275,17.686463765859735,17.551855520841272,17.688195471169557,3.562593260256838,3.5438142874388676,3.5918812124503745,3.544027646678327,9.819491100226003,9.290657433555168,10.450465771398854,9.30554814823563,2.66411546804639,2.6085676821219437,2.773345696831285,2.600276228561526
1,6,22892,36424,1.7727043552861734,26119,0.838793228278368,170.72492395100764,1,0.6284867120579838,0.5641098567947992,242.93153625133934,232.2154172315008,55.21775076911409,20.2104104571892,18.973665961010276,137.73193649386434,132.26410116942742,-77.80045804549793,714.1097397793778,0.8764500938014472,0.540152395226035,0.026792056495988342,0.15456028165360236,0.1050093708279587,0.001367277104540358,0.0037704817741547633,0.0013522182824351652,0.0572847053260907,0.030834011355928535,0.009044417111077816,0.009516073152356221,0.003375448507478596,0.0026392004737373397,0.017203640483133543,0.012752553654920439,0.015423644440775755,0.0051156235097835154,0.009522344385598543,0.004442249099028483,0.0028021496146707387,0.0025011057717509826,0.004769479665474587,0.01845615692898564,0.00836455528724101,0.006005879118832886,0.0012000854789475089,0.0022882902017073783,0.0033623949482014326,0.00180100734268702,0.0026509485139775244,12.65287259593606,633.3327560443431,0.024795910343527794,0.002563515678048134,3.9849017831940605,0.0235141534358263,0.0474402979016304,0.02084493014157506,0.027666117248136602,0.02719157747924328,0.018417639657855034,0.018417639657855034,0.0009170100554902551,0.004052813789773807,0.03004501387476921,0.137224118841071,0.12607536805449435,0.13428859646496735,0.12193677895971891,0.4114534284048612,0.5135392570417744,0.4306388350389973,0.5398887673231219,0.8161103863240666,0.7703290300050774,0.8071058128220863,0.7568637642736402,1.0289423115416798,1.1357975234011024,1.0492381195098495,1.155088654728409,0.034200193602692615,0.03165106749852846,0.033625641366881384,0.03102098433983819,3.3940557889968512,3.5272094888393033,3.420415533669297,3.550636029350973,-0.36593656457162727,-0.30287221770454736,-0.3523385313733607,-0.2861984028377078,0.8839233426422819,0.8461950461059977,0.8765988883261888,0.8333813561528179,0.8075653616754115,0.7774663219485645,0.8008024886163834,0.7674735594456601,14.19198170321539,14.214541660996959,14.204679680807898,14.229896061269146,2.9378711075847344,2.945215735663251,2.9403924499942486,2.934277214403888,4.063551115679445,3.958416924909784,4.034387730450959,3.9011503538940815,1.118751136021075,1.1179890454878816,1.116256641372459,1.1102597803042897
1,7,18927,25599,1.5166281526919674,19474,0.6667689172308178,155.23725346450325,1,0.7393648189382398,0.659357402950111,181.08170584635508,188.2817038376273,65.43699259593154,23.70251142141157,21.02379604162864,137.06531663367937,134.95377134693894,42.09185083636446,600.6000717874997,0.9719112663037897,0.6797913924739754,0.05862223625140053,0.18066139796697853,0.06484080086026732,0.017195565435720893,0.011561294347463147,0.044201299197467084,0.011972902963100388,0.024920950538047864,0.02772975897372251,0.014500699346747211,0.003326161279080572,0.0045084817287180026,0.016562163519117712,0.0011062563456444069,0.007597866315289474,0.004762767267285554,0.00449784043628438,0.002627117653221699,0.0019102789716128803,0.005582709066799354,0.0009381099620593689,0.014115600412903837,0.006375539282709262,0.0012426501836949563,0.014503391448807097,0.006194960363488146,0.0006186969108769276,0.0021050901008016995,0.002534868614278522,9.855558155104518,437.4552549980581,0.021240558475255966,0.00161745585501194,0.7841693514354275,0.02212558127939701,0.03674372658133507,0.018989514749719688,0.023112762455648445,0.022796979174017906,0.016617074608802795,0.016617074608802795,0.0009882195279669057,0.0027303891098179327,0.024490730836987495,0.2416637997120357,0.23094521979981977,0.24259243970954755,0.22873481867667123,0.3171023313950329,0.3534988218532522,0.3041113769849902,0.37391400586575185,0.7153297348741764,0.6821210100142127,0.7273484783597151,0.6622304233081759,0.9215027533776473,0.9673758348011597,0.8963273660833209,0.9939219265427423,0.04761518727402272,0.04523421427986339,0.048035608363438356,0.044213927190414615,2.6346272291945896,2.6925292464188115,2.6184765736067575,2.7179296277562925,-0.30852970922306433,-0.27054239742384467,-0.32148486748864397,-0.25067745286523774,0.7858366534290617,0.7545344494241271,0.795759750441406,0.7356056707544294,0.8479702190098364,0.8322593018795551,0.8503589297367848,0.8251286591776881,11.833976414325308,11.845744972327253,11.835001087665868,11.861933484588565,2.293824535002965,2.3112333906662412,2.303487298815163,2.3093435083741247,1.9107547386426802,1.8706105593238362,1.926658326081082,1.8401042578744295,0.5569642675094286,0.5560273452942752,0.5576924257665183,0.553504565935043
1,8,20003,28480,1.2092471986650692,20623,0.6952837040141447,159.5888799802087,1,0.7023525280898877,0.8269607745247914,189.9229086843638,184.89456454963732,61.741396161732524,24.394991221427734,22.135943621178654,134.33530298779462,136.50431717682915,-32.40612284788861,551.3279938488575,0.9699364786888426,0.744895504711354,0.04687787319401822,0.14310402176522422,0.0922464973737497,0.018890172829179836,0.016930298788419774,0.0407557890253078,0.004110862623764221,0.012231692543922333,0.021571971581308226,0.016426373506929274,0.005459538826684465,0.006528141139076973,0.015341367282019418,0.021258346731141527,0.004137551731136899,0.006142172024155891,0.0046122136448946815,0.0024784976323445544,0.001529697425091683,0.00022884684348721315,0.006240412455242429,0.0045187244579489435,0.006887494720327826,0.0023465757381070465,0.010082976855398927,0.0066588954025312685,0.007171853837647866,0.0067708697612478145,0.0008524811580819223,9.815487958490849,791.4607939813286,0.03527886047959328,0.004776075482368469,0.8600982941669121,0.024216067045927048,0.06507972627878189,0.02106327888088165,0.039567104633371424,0.040268559008836746,0.018631266430020332,0.018631266430020332,0.0010165396917636974,0.008224931159257425,0.04489204287528992,0.05213661951268767,0.04573469500873399,0.05463597797586666,0.04716034061254489,0.8996353176845244,1.3706515521813736,0.7792347487578752,1.1207866618489652,0.8888216076298316,0.8258174682551962,0.9048467108651723,0.8605089160968791,1.4132946294198958,1.6480135518177457,1.3359805949390164,1.5245448619379336,0.019939543239614197,0.017089078409830177,0.020917696248935462,0.01839458130782297,4.875895265373328,5.109650400888135,4.794473457823435,5.017331926770984,-0.37869457681092134,-0.2908432143135461,-0.40869604279633387,-0.32825550355350347,0.9473577838490945,0.9079113554258531,0.9564510685089305,0.927681483481124,0.6927909527363258,0.6393203046269327,0.7121087947549044,0.6547198800027935,20.43469104730597,20.521917736987152,20.40890232034011,20.465648066897227,3.9492698539758795,3.9252938314231827,3.9605167676839037,3.9397605957825936,15.284000701969887,14.367454197590519,15.599279453809686,14.948866401100588,4.045909004913568,3.9345264374428837,4.094628550641843,4.017413265737375
1,9,14911,20328,1.200655874868533,15179,0.6014383111682825,137.78706344046242,1,0.7335202676111767,0.8328781134806807,154.361255788466,154.7384890710776,60.30754513325841,22.25322252491608,19.79898987322333,123.29273081947771,123.32217772191278,-22.391759071307582,474.3158005400378,0.982344027933329,0.7929032263425498,0.05538977649171238,0.13883186702548644,0.06748784510206159,0.006481801034248669,0.0027718594552408955,0.05635402000150549,0.012108123596749728,0.014348204106062322,0.021032839730552345,0.01300554141445092,0.005601555097812059,0.009195969892756369,0.01477898785655426,0.009657499903705215,0.005065928780480877,0.014120827812819661,0.0026152029287847788,0.0036592942124690276,0.004854196625998027,7.601582758191415e-05,0.010756005003727276,0.0008946030874820191,0.006878719961021795,0.0019566859257585867,0.003773773225043648,0.00986301105597124,0.006539077582086379,0.0005948085166700937,0.0011478751475421428,8.148653443902731,489.6552852448076,0.03028915822505951,0.0028534363955259323,0.6179910149441936,0.024902723729610443,0.05233844369649887,0.020320831530929503,0.0328385276134939,0.03373769670724869,0.016983291134238243,0.016983291134238243,0.0010998971670221527,0.0055509673936704204,0.03627069666981697,0.10660328540127632,0.09750594440750808,0.10849957797475293,0.09848055253164611,0.569134948096886,0.7565959829239275,0.5232646308678569,0.7365377917102056,0.8480407272865278,0.7925843702053603,0.8625541879104461,0.8018607990965765,1.178833087042849,1.3135625188097797,1.1394448062182636,1.3169557994585224,0.028720180113567924,0.026008773813181806,0.029528537454432034,0.026546511423873462,3.935127335467441,4.080711036139015,3.89767251283892,4.078542128484518,-0.3692243953245306,-0.29762043168976127,-0.3903470519005414,-0.304662244418992,0.9119666076463361,0.871740342904446,0.9214058806834967,0.8769973976177072,0.7591141868512109,0.7124851284204634,0.7718687530157856,0.7320052451492614,16.940899653979244,16.99622086920008,16.916591990073755,16.966562173458723,3.301925776588313,3.2870438286974326,3.3161862743133197,3.2974800430990943,6.9214898480620946,6.538861776677095,7.0908579518846295,6.698011135023421,1.872656199039767,1.8238644399002055,1.9035306456881216,1.8586372316833746
1,10,15877,20091,1.6375241426376055,16557,0.7744588146062603,142.18025267863388,1,0.7902543427405306,0.6106780193110755,179.7871052404333,181.10770276274835,53.600373133029585,20.299898168711785,18.0,109.98307562110146,113.73769721856168,0.9133753266685289,571.5878784786798,0.9589297578063659,0.6163178125536638,0.032444691729661385,0.18768327254972567,0.0925218246768221,0.011267806605144995,0.006845886398163502,0.013466777008900118,0.02574643622456945,0.017292691722039063,0.006907741863257907,0.004796289779789741,0.004241856418589981,0.018870859060428652,0.025729141587326816,0.011436123055104913,0.003949166899223906,0.00811387864998949,0.003328692643852747,0.0054170049314303135,0.0032114476700636514,0.007497186707106463,0.007450529436071668,0.014376346312616254,0.010932010443068648,0.004039333165417638,0.0014671861403376038,0.004507519706812793,0.0016967646335657605,0.0015482647672362363,0.002014778838475741,9.17138937767595,325.105349981226,0.01905851811170578,0.0012512411922216415,0.5145386680492562,0.02053864300251007,0.029205767437815666,0.01826969995552978,0.020476497447957803,0.020187685266137123,0.015579461120069027,0.015579461120069027,0.0008856693021093081,0.0019445344054273418,0.021637292578816414,0.3841192122934055,0.3753392666004712,0.3867428738215335,0.3752644074092582,0.2441037735849057,0.25959949771991275,0.24052675747208058,0.2584796093440676,0.5837610552733079,0.5580030161168552,0.5894345801767545,0.5616139302832621,0.803787940224486,0.8300293031029832,0.7978483811645715,0.8283040796421179,0.06335181342096777,0.06153978792676536,0.06381314540302879,0.06167580343239177,1.9952401345867756,2.0244191905971225,1.9887927054447991,2.0264737231766796,-0.24002891183708613,-0.2156062716027932,-0.2455131455219479,-0.21905798557956757,0.6478519002552432,0.6220076020388231,0.6533346871336942,0.6265535922320817,0.8783411949685536,0.8710726323441941,0.8801239429346073,0.8716312524745942,10.507337526205452,10.51377965765647,10.496675488993608,10.509634419955127,1.7481620549213173,1.7595959778270909,1.7455324642301095,1.7619496790098403,0.9287983619670115,0.9150668786846978,0.9311586590719543,0.9207531592112161,0.2932255338879841,0.29366659410116824,0.2929213541359985,0.2948081921388237
1,11,16758,21744,1.1262365139219326,16925,0.36059530587964184,146.07172310434302,1,0.7706953642384106,0.8879129628977002,151.46621966907185,153.7010084547268,70.11419257183242,24.160026061988574,21.37755832643195,141.6578313277123,141.27593186203944,27.939278642946444,487.00209204105306,0.9901329394387002,0.89261510613915,0.044330326220764264,0.08723064046065497,0.026894091442503987,0.026442861819379965,0.02146817209721715,0.05585593721963633,0.0136849860918282,0.011435939307187658,0.007301100814879648,0.007802706610574331,0.005524679550670766,0.025778541063316937,0.008035370573457682,0.007957884909432443,0.002960160437175279,0.006626520775944868,0.0016462513711442085,0.002124276613453904,0.005856452223528355,0.006141815251403295,0.008925607925033704,0.004045263552602447,0.0016889462717748949,0.0029795562090552674,0.009235543828068824,0.004528712439984937,0.002339629376523353,0.00591234961047414,0.0031486442496321135,9.622003549709916,667.9633954577148,0.035812925547361374,0.004638742655515671,1.8234598712703158,0.025909818708896637,0.06898603588342667,0.023074349040071742,0.03985937435599205,0.03950560837984085,0.02034027688205242,0.02034027688205242,0.0010543420519548033,0.007810443696055446,0.045090410858392715,0.05782836023776672,0.05121882181283083,0.05720474833415671,0.04944094812543674,0.7639374425022997,1.079648210082993,0.7834742129119197,1.1929497920933407,0.8964239326645426,0.8508369833481778,0.8945972215762633,0.8341129486272675,1.3168912737823373,1.5058398219702425,1.3348986891962835,1.5553244713608358,0.020165688111299707,0.017753391025688216,0.019970188305438234,0.017129199160385647,4.707695319324883,4.905505275381898,4.725807670048939,4.9603801228667095,-0.40602900168212513,-0.33130271273494266,-0.40192156944561797,-0.31076438384386207,0.9534848996077775,0.9259715615514063,0.9524607897062328,0.915859160451072,0.7104691812327507,0.6606830320385308,0.7092378811134892,0.6422537885010642,20.56522539098436,20.62826706304967,20.551574176160724,20.6444485818904,3.8880543736692266,3.8728104507001753,3.8958608611724577,3.86273134381254,13.987297319637548,13.396436201686186,14.082817257360944,13.189725434472052,3.6878086905348937,3.6190211029423267,3.7165728675682033,3.595668806641342
